# Oura Ring Event Export
# Timestamp: Tue Jan 13 14:19:09  2026
# Events: 48613
#
# Format: index|tag_hex|event_name|hex_data
#
30509|0x61|API_MEAS_QUALITY_EVENT|610eecd30e002602a0ddffff00000000
30510|0x61|API_MEAS_QUALITY_EVENT|6109edd30e002a02070e00
30511|0x61|API_MEAS_QUALITY_EVENT|6108eed30e002a01080b
30512|0x45|API_STATE_CHANGE_IND|4512efd30e001e48572074657374207374617274
30513|0x61|API_MEAS_QUALITY_EVENT|6112f0d30e0009000000004a0000006600000001
30514|0x61|API_MEAS_QUALITY_EVENT|6111f1d30e000a000000002300000000000000
30515|0x61|API_MEAS_QUALITY_EVENT|6111f2d30e000d000000000000000000000000
30516|0x61|API_MEAS_QUALITY_EVENT|610ef3d30e000cad0000000000000001
30517|0x61|API_MEAS_QUALITY_EVENT|6111f4d30e00250b0200010200000000000000
30518|0x61|API_MEAS_QUALITY_EVENT|6112f5d30e0009c8a0030067000000e800000080
30519|0x61|API_MEAS_QUALITY_EVENT|6112f6d30e002800000000000000000000000000
30520|0x61|API_MEAS_QUALITY_EVENT|6112f7d30e002801000000000000000000000000
30521|0x61|API_MEAS_QUALITY_EVENT|610cf8d30e002900000000000000
30522|0x61|API_MEAS_QUALITY_EVENT|6111fbd30e002d050100000000000100010002
30523|0x61|API_MEAS_QUALITY_EVENT|6111fcd30e002d0501010707ac0660060e0602
30524|0x61|API_MEAS_QUALITY_EVENT|6111fdd30e002d050000000002000300030002
30525|0x61|API_MEAS_QUALITY_EVENT|6111fed30e002d0500010707b2065e060c0602
30526|0x61|API_MEAS_QUALITY_EVENT|6111ffd30e002d050200000003000500060002
30527|0x61|API_MEAS_QUALITY_EVENT|611100d40e002d0502010707eb06d106c30602
30528|0x61|API_MEAS_QUALITY_EVENT|611101d40e002d050400ffff06000800080002
30529|0x61|API_MEAS_QUALITY_EVENT|611102d40e002d0504010707ef06dc06cd0602
30530|0x61|API_MEAS_QUALITY_EVENT|611103d40e002d050300520007070207020702
30531|0x61|API_MEAS_QUALITY_EVENT|611104d40e002d050301020707070707070702
30532|0x61|API_MEAS_QUALITY_EVENT|611105d40e002d080400ffff32024204440602
30533|0x61|API_MEAS_QUALITY_EVENT|611106d40e002d080401020707070307070702
30534|0x61|API_MEAS_QUALITY_EVENT|611107d40e002d0b0000000008000c000d0002
30535|0x61|API_MEAS_QUALITY_EVENT|611108d40e002d0b00010707ea06d206c50602
30536|0x61|API_MEAS_QUALITY_EVENT|611109d40e002d0b030000000a000d000f0002
30537|0x61|API_MEAS_QUALITY_EVENT|61110ad40e002d0b03010707ee06d906ca0602
30538|0x61|API_MEAS_QUALITY_EVENT|61110bd40e002d0b0500ffff09000c000d0002
30539|0x61|API_MEAS_QUALITY_EVENT|61110cd40e002d0b05010707ee06d806c80602
30540|0x61|API_MEAS_QUALITY_EVENT|61110dd40e002d0c0100ffff07000a000b0002
30541|0x61|API_MEAS_QUALITY_EVENT|61110ed40e002d0c01010707ea06d406c40602
30542|0x61|API_MEAS_QUALITY_EVENT|61110fd40e002d0d0000ffff07000a000a0002
30543|0x61|API_MEAS_QUALITY_EVENT|611110d40e002d0d00010707ea06d306c20602
30544|0x61|API_MEAS_QUALITY_EVENT|611111d40e002d0c0200ffff05000900090002
30545|0x61|API_MEAS_QUALITY_EVENT|611112d40e002d0c02010707e206d406bf0602
30546|0x61|API_MEAS_QUALITY_EVENT|611113d40e002d0c0300ffff050008000a0002
30547|0x61|API_MEAS_QUALITY_EVENT|611114d40e002d0c03010707e906d306c20602
30548|0x61|API_MEAS_QUALITY_EVENT|611115d40e002d090300e40607070207070702
30549|0x61|API_MEAS_QUALITY_EVENT|611116d40e002d090301070707070707060702
30550|0x45|API_STATE_CHANGE_IND|451017d40e00014857207465737420656e64
30551|0x61|API_MEAS_QUALITY_EVENT|611218d40e00097d17010011050000f40000001e
30552|0x61|API_MEAS_QUALITY_EVENT|611119d40e000a000000006a00000000000000
30553|0x61|API_MEAS_QUALITY_EVENT|61111ad40e000d000000000000000000000000
30554|0x61|API_MEAS_QUALITY_EVENT|610e1bd40e000c891d0100170000001e
30555|0x61|API_MEAS_QUALITY_EVENT|610c1cd40e002901040200000119
30556|0x61|API_MEAS_QUALITY_EVENT|61111dd40e0026000b020000003bffffffc709
30557|0x61|API_MEAS_QUALITY_EVENT|610a1ed40e002601eb0feb0f
30558|0x61|API_MEAS_QUALITY_EVENT|610e1fd40e00260270feffff70feffff
30559|0x61|API_MEAS_QUALITY_EVENT|610920d40e002a02080b00
30560|0x61|API_MEAS_QUALITY_EVENT|610821d40e002a01090b
30561|0x45|API_STATE_CHANGE_IND|451222d40e001e48572074657374207374617274
30562|0x61|API_MEAS_QUALITY_EVENT|611223d40e000900000000500000006400000001
30563|0x61|API_MEAS_QUALITY_EVENT|611124d40e000a000000002300000000000000
30564|0x61|API_MEAS_QUALITY_EVENT|611125d40e000d000000000000000000000000
30565|0x61|API_MEAS_QUALITY_EVENT|610e26d40e000cad0000000000000001
30566|0x61|API_MEAS_QUALITY_EVENT|611127d40e00250b0200010300000000000000
30567|0x61|API_MEAS_QUALITY_EVENT|611228d40e0009e00e01009c0e0000ba00000080
30568|0x61|API_MEAS_QUALITY_EVENT|611229d40e002800000000000000000000000000
30569|0x61|API_MEAS_QUALITY_EVENT|61122ad40e002801000000000000000000000000
30570|0x61|API_MEAS_QUALITY_EVENT|610c2bd40e002900000000000000
30571|0x61|API_MEAS_QUALITY_EVENT|61112cd40e002d050100ffff01000100010003
30572|0x61|API_MEAS_QUALITY_EVENT|61112dd40e002d0501010607b2065b06100603
30573|0x61|API_MEAS_QUALITY_EVENT|61112ed40e002d050000ffff03000300030003
30574|0x61|API_MEAS_QUALITY_EVENT|61112fd40e002d0500010707b00659060b0603
30575|0x61|API_MEAS_QUALITY_EVENT|611130d40e002d050200000002000400050003
30576|0x61|API_MEAS_QUALITY_EVENT|611131d40e002d0502010007e706d706c50603
30577|0x61|API_MEAS_QUALITY_EVENT|611132d40e002d050400000006000600080003
30578|0x61|API_MEAS_QUALITY_EVENT|611133d40e002d0504010707eb06db06cb0603
30579|0x61|API_MEAS_QUALITY_EVENT|611134d40e002d050300520007070707070703
30580|0x61|API_MEAS_QUALITY_EVENT|611135d40e002d050301070707070207070703
30581|0x61|API_MEAS_QUALITY_EVENT|611136d40e002d080400ffff32024404400603
30582|0x61|API_MEAS_QUALITY_EVENT|611137d40e002d080401070706070707070703
30583|0x61|API_MEAS_QUALITY_EVENT|611138d40e002d0b0000ffff07000b000c0003
30584|0x61|API_MEAS_QUALITY_EVENT|611139d40e002d0b00010707eb06d206c10603
30585|0x61|API_MEAS_QUALITY_EVENT|61113ad40e002d0b0300ffff08000c000e0003
30586|0x61|API_MEAS_QUALITY_EVENT|61113bd40e002d0b03010707eb06d406c30603
30587|0x61|API_MEAS_QUALITY_EVENT|61113cd40e002d0b0500ffff09000d00100003
30588|0x61|API_MEAS_QUALITY_EVENT|61113dd40e002d0b05010707eb06d406c30603
30589|0x61|API_MEAS_QUALITY_EVENT|61113ed40e002d0c0100000004000800070003
30590|0x61|API_MEAS_QUALITY_EVENT|61113fd40e002d0c01016602e700cb00b40003
30591|0x61|API_MEAS_QUALITY_EVENT|611140d40e002d0d0000ffff04000700090003
30592|0x61|API_MEAS_QUALITY_EVENT|611141d40e002d0d00010707ea06d306c20603
30593|0x61|API_MEAS_QUALITY_EVENT|611142d40e002d0c0200ffff050009000b0003
30594|0x61|API_MEAS_QUALITY_EVENT|611143d40e002d0c02010607e506d306c10603
30595|0x61|API_MEAS_QUALITY_EVENT|611144d40e002d0c0300ffff040008000a0003
30596|0x61|API_MEAS_QUALITY_EVENT|611145d40e002d0c03010107e706d306c10603
30597|0x61|API_MEAS_QUALITY_EVENT|611146d40e002d090300ffff10001500190003
30598|0x61|API_MEAS_QUALITY_EVENT|611147d40e002d0903010707ed06d406cd0603
30599|0x45|API_STATE_CHANGE_IND|451048d40e00014857207465737420656e64
30600|0x61|API_MEAS_QUALITY_EVENT|611249d40e000981170100a40600000d0100001e
30601|0x61|API_MEAS_QUALITY_EVENT|61114ad40e000a000000006500000000000000
30602|0x61|API_MEAS_QUALITY_EVENT|61114bd40e000d000000000000000000000000
30603|0x61|API_MEAS_QUALITY_EVENT|610e4cd40e000c381f0100160000001e
30604|0x61|API_MEAS_QUALITY_EVENT|610c4dd40e002901040200000119
30605|0x61|API_MEAS_QUALITY_EVENT|61114ed40e0026000b020000007fffffffc709
30606|0x61|API_MEAS_QUALITY_EVENT|610a4fd40e002601eb0feb0f
30607|0x61|API_MEAS_QUALITY_EVENT|610e50d40e002602c0f9ffff00000000
30608|0x61|API_MEAS_QUALITY_EVENT|610951d40e002a02090b00
30609|0x61|API_MEAS_QUALITY_EVENT|610852d40e002a010a0b
30610|0x45|API_STATE_CHANGE_IND|451253d40e001e48572074657374207374617274
30611|0x61|API_MEAS_QUALITY_EVENT|611254d40e000900000000490000006a00000001
30612|0x61|API_MEAS_QUALITY_EVENT|611155d40e000a000000002300000000000000
30613|0x61|API_MEAS_QUALITY_EVENT|611156d40e000d000000000000000000000000
30614|0x61|API_MEAS_QUALITY_EVENT|610e57d40e000cad0000000000000001
30615|0x61|API_MEAS_QUALITY_EVENT|611158d40e00250b0200010000000000000000
30616|0x61|API_MEAS_QUALITY_EVENT|611259d40e0009a40f0100c00e00008101000080
30617|0x61|API_MEAS_QUALITY_EVENT|61125ad40e002800000000000000000000000000
30618|0x61|API_MEAS_QUALITY_EVENT|61125bd40e002801000000000000000000000000
30619|0x61|API_MEAS_QUALITY_EVENT|610c5cd40e002900000000000000
30620|0x61|API_MEAS_QUALITY_EVENT|61115dd40e002d050100ffff01000100010000
30621|0x61|API_MEAS_QUALITY_EVENT|61115ed40e002d0501010707b2065e06090600
30622|0x61|API_MEAS_QUALITY_EVENT|61115fd40e002d050000000003000400030000
30623|0x61|API_MEAS_QUALITY_EVENT|611160d40e002d0500010707b1065d06050600
30624|0x61|API_MEAS_QUALITY_EVENT|611161d40e002d050200ffff03000400050000
30625|0x61|API_MEAS_QUALITY_EVENT|611162d40e002d0502010007ea06d806c50600
30626|0x61|API_MEAS_QUALITY_EVENT|611163d40e002d050400ffff04000600080000
30627|0x61|API_MEAS_QUALITY_EVENT|611164d40e002d0504010707e806da06c80600
30628|0x61|API_MEAS_QUALITY_EVENT|611165d40e002d050300520007070407070700
30629|0x61|API_MEAS_QUALITY_EVENT|611166d40e002d050301070707070707070700
30630|0x61|API_MEAS_QUALITY_EVENT|611167d40e002d080400ffff34024304470600
30631|0x61|API_MEAS_QUALITY_EVENT|611168d40e002d080401070703070707070700
30632|0x61|API_MEAS_QUALITY_EVENT|611169d40e002d0b0000ffff08000b000c0000
30633|0x61|API_MEAS_QUALITY_EVENT|61116ad40e002d0b00010707eb06d206c10600
30634|0x61|API_MEAS_QUALITY_EVENT|61116bd40e002d0b0300000008000c000e0000
30635|0x61|API_MEAS_QUALITY_EVENT|61116cd40e002d0b03010607ec06d506c40600
30636|0x61|API_MEAS_QUALITY_EVENT|61116dd40e002d0b0500ffff08000c000e0000
30637|0x61|API_MEAS_QUALITY_EVENT|61116ed40e002d0b05010707e806d606c50600
30638|0x61|API_MEAS_QUALITY_EVENT|61116fd40e002d0c0100ffff04000600080000
30639|0x61|API_MEAS_QUALITY_EVENT|611170d40e002d0c01016602e600ca00b70000
30640|0x61|API_MEAS_QUALITY_EVENT|611171d40e002d0d0000ffff04000500080000
30641|0x61|API_MEAS_QUALITY_EVENT|611172d40e002d0d00010707e806d406c30600
30642|0x61|API_MEAS_QUALITY_EVENT|611173d40e002d0c0200ffff070008000a0000
30643|0x61|API_MEAS_QUALITY_EVENT|611174d40e002d0c02010707e706d306c20600
30644|0x61|API_MEAS_QUALITY_EVENT|611175d40e002d0c0300000004000700090000
30645|0x61|API_MEAS_QUALITY_EVENT|611176d40e002d0c03010107e306d306c10600
30646|0x61|API_MEAS_QUALITY_EVENT|611177d40e002d09030000000d001600180000
30647|0x61|API_MEAS_QUALITY_EVENT|611178d40e002d0903010707eb06da06cb0600
30648|0x45|API_STATE_CHANGE_IND|451079d40e00014857207465737420656e64
30649|0x61|API_MEAS_QUALITY_EVENT|61127ad40e0009701701002b020000030100001e
30650|0x61|API_MEAS_QUALITY_EVENT|61117bd40e000a000000006800000000000000
30651|0x61|API_MEAS_QUALITY_EVENT|61117cd40e000d000000000000000000000000
30652|0x61|API_MEAS_QUALITY_EVENT|610e7dd40e000ca21a0100160000001e
30653|0x61|API_MEAS_QUALITY_EVENT|610c7ed40e002901040200000119
30654|0x61|API_MEAS_QUALITY_EVENT|61117fd40e0026000b02000000f9ffffffc709
30655|0x61|API_MEAS_QUALITY_EVENT|610a80d40e002601eb0feb0f
30656|0x61|API_MEAS_QUALITY_EVENT|610e81d40e00260270feffff00000000
30657|0x61|API_MEAS_QUALITY_EVENT|610982d40e002a020a0b00
30658|0x61|API_MEAS_QUALITY_EVENT|610883d40e002a010b0b
30659|0x45|API_STATE_CHANGE_IND|451284d40e001e48572074657374207374617274
30660|0x61|API_MEAS_QUALITY_EVENT|611285d40e000900000000360000005800000001
30661|0x61|API_MEAS_QUALITY_EVENT|611186d40e000a000000000000000000000000
30662|0x61|API_MEAS_QUALITY_EVENT|611187d40e000d000000000000000000000000
30663|0x61|API_MEAS_QUALITY_EVENT|610e88d40e000c8a0000000000000001
30664|0x61|API_MEAS_QUALITY_EVENT|611189d40e00250b0200010100000000000000
30665|0x61|API_MEAS_QUALITY_EVENT|61128ad40e00090d0b0100c20e00008001000080
30666|0x61|API_MEAS_QUALITY_EVENT|61128bd40e002800000000000000000000000000
30667|0x61|API_MEAS_QUALITY_EVENT|61128cd40e002801000000000000000000000000
30668|0x61|API_MEAS_QUALITY_EVENT|610c8dd40e002900000000000000
30669|0x61|API_MEAS_QUALITY_EVENT|61118ed40e002d050100ffff00000100010001
30670|0x61|API_MEAS_QUALITY_EVENT|61118fd40e002d0501010707ad0660060f0601
30671|0x61|API_MEAS_QUALITY_EVENT|611190d40e002d050000000002000300030001
30672|0x61|API_MEAS_QUALITY_EVENT|611191d40e002d0500010707b2065e060c0601
30673|0x61|API_MEAS_QUALITY_EVENT|611192d40e002d050200ffff03000500060001
30674|0x61|API_MEAS_QUALITY_EVENT|611193d40e002d0502010007eb06d906c30601
30675|0x61|API_MEAS_QUALITY_EVENT|611194d40e002d050400ffff05000800080001
30676|0x61|API_MEAS_QUALITY_EVENT|611195d40e002d0504010707e906dd06ce0601
30677|0x61|API_MEAS_QUALITY_EVENT|611196d40e002d050300520007070707070701
30678|0x61|API_MEAS_QUALITY_EVENT|611197d40e002d050301070707070707070701
30679|0x61|API_MEAS_QUALITY_EVENT|611198d40e002d080400ffff34024604470601
30680|0x61|API_MEAS_QUALITY_EVENT|611199d40e002d080401070707070707030701
30681|0x61|API_MEAS_QUALITY_EVENT|61119ad40e002d0b0000000008000b000b0001
30682|0x61|API_MEAS_QUALITY_EVENT|61119bd40e002d0b00010707ee06d706c70601
30683|0x61|API_MEAS_QUALITY_EVENT|61119cd40e002d0b0300ffff08000c000e0001
30684|0x61|API_MEAS_QUALITY_EVENT|61119dd40e002d0b03010707ee06d906ca0601
30685|0x61|API_MEAS_QUALITY_EVENT|61119ed40e002d0b0500ffff09000c000d0001
30686|0x61|API_MEAS_QUALITY_EVENT|61119fd40e002d0b05010707ee06d806c80601
30687|0x61|API_MEAS_QUALITY_EVENT|6111a0d40e002d0c0100ffff060009000b0001
30688|0x61|API_MEAS_QUALITY_EVENT|6111a1d40e002d0c01010707eb06d406c50601
30689|0x61|API_MEAS_QUALITY_EVENT|6111a2d40e002d0d0000ffff06000a000b0001
30690|0x61|API_MEAS_QUALITY_EVENT|6111a3d40e002d0d00010707e906d206c30601
30691|0x61|API_MEAS_QUALITY_EVENT|6111a4d40e002d0c0200ffff070009000a0001
30692|0x61|API_MEAS_QUALITY_EVENT|6111a5d40e002d0c02010707e906d306c20601
30693|0x61|API_MEAS_QUALITY_EVENT|6111a6d40e002d0c0300ffff050009000b0001
30694|0x61|API_MEAS_QUALITY_EVENT|6111a7d40e002d0c03010707e906d106c10601
30695|0x61|API_MEAS_QUALITY_EVENT|6111a8d40e002d090300e20604070707070701
30696|0x61|API_MEAS_QUALITY_EVENT|6111a9d40e002d090301020702070307070701
30697|0x45|API_STATE_CHANGE_IND|4510aad40e00014857207465737420656e64
30698|0x61|API_MEAS_QUALITY_EVENT|6112abd40e00097d1701008d000000f30000001e
30699|0x61|API_MEAS_QUALITY_EVENT|6111acd40e000a000000006800000000000000
30700|0x61|API_MEAS_QUALITY_EVENT|6111add40e000d000000000000000000000000
30701|0x61|API_MEAS_QUALITY_EVENT|610eaed40e000c25190100160000001e
30702|0x61|API_MEAS_QUALITY_EVENT|610cafd40e002901040200000119
30703|0x61|API_MEAS_QUALITY_EVENT|6111b0d40e0026000b0200000042ffffffc709
30704|0x61|API_MEAS_QUALITY_EVENT|610ab1d40e002601eb0feb0f
30705|0x61|API_MEAS_QUALITY_EVENT|610eb2d40e00260270feffff70feffff
30706|0x61|API_MEAS_QUALITY_EVENT|6109b3d40e002a020b0b00
30707|0x61|API_MEAS_QUALITY_EVENT|6108b4d40e002a010c0d
30708|0x45|API_STATE_CHANGE_IND|4512b5d40e001e48572074657374207374617274
30709|0x61|API_MEAS_QUALITY_EVENT|6112b6d40e000900000000360000005700000001
30710|0x61|API_MEAS_QUALITY_EVENT|6111b7d40e000a000000000000000000000000
30711|0x61|API_MEAS_QUALITY_EVENT|6111b8d40e000d000000000000000000000000
30712|0x61|API_MEAS_QUALITY_EVENT|610eb9d40e000c890000000000000001
30713|0x61|API_MEAS_QUALITY_EVENT|6111bad40e00250d0100000000000000000000
30714|0x61|API_MEAS_QUALITY_EVENT|6112bbd40e0009570a01009c0e0000bb00000080
30715|0x61|API_MEAS_QUALITY_EVENT|6112bcd40e002800000000000000000000000000
30716|0x61|API_MEAS_QUALITY_EVENT|6112bdd40e002801000000000000000000000000
30717|0x61|API_MEAS_QUALITY_EVENT|610cbed40e002900000000000000
30718|0x61|API_MEAS_QUALITY_EVENT|610bbfd40e002e0c020b030400
30719|0x61|API_MEAS_QUALITY_EVENT|610bc0d40e002e0b030c020700
30720|0x61|API_MEAS_QUALITY_EVENT|610bc1d40e002e0c020c010700
30721|0x61|API_MEAS_QUALITY_EVENT|610bc2d40e002e0c010c020700
30722|0x61|API_MEAS_QUALITY_EVENT|610bc3d40e002e0b030c010400
30723|0x61|API_MEAS_QUALITY_EVENT|610bc4d40e002e0c010b030400
30724|0x61|API_MEAS_QUALITY_EVENT|610bc5d40e002e0b000c010400
30725|0x61|API_MEAS_QUALITY_EVENT|610bc6d40e002e0c010b000200
30726|0x61|API_MEAS_QUALITY_EVENT|610bc7d40e002e0b000b050400
30727|0x61|API_MEAS_QUALITY_EVENT|610bc8d40e002e0b050b000400
30728|0x61|API_MEAS_QUALITY_EVENT|610bc9d40e002e0c010c010200
30729|0x61|API_MEAS_QUALITY_EVENT|610bcad40e002e0c010c010100
30730|0x61|API_MEAS_QUALITY_EVENT|610bcbd40e002e0d000c030400
30731|0x61|API_MEAS_QUALITY_EVENT|610bccd40e002e0c030d000400
30732|0x45|API_STATE_CHANGE_IND|4510cdd40e00014857207465737420656e64
30733|0x61|API_MEAS_QUALITY_EVENT|6112ced40e000983970000eb040000aa0000001e
30734|0x61|API_MEAS_QUALITY_EVENT|6111cfd40e000a000000002300000000000000
30735|0x61|API_MEAS_QUALITY_EVENT|6111d0d40e000d000000000000000000000000
30736|0x61|API_MEAS_QUALITY_EVENT|610ed1d40e000c479d00000d0000001e
30737|0x61|API_MEAS_QUALITY_EVENT|610cd2d40e002901040200000119
30738|0x61|API_MEAS_QUALITY_EVENT|6111d3d40e0026000d01000000d5feffffc709
30739|0x61|API_MEAS_QUALITY_EVENT|610ad4d40e002601eb0feb0f
30740|0x61|API_MEAS_QUALITY_EVENT|610ed5d40e00260270feffff70feffff
30741|0x61|API_MEAS_QUALITY_EVENT|6109d6d40e002a020c0d00
30742|0x61|API_MEAS_QUALITY_EVENT|6108d7d40e002a030d00
30743|0x61|API_MEAS_QUALITY_EVENT|6112d8d40e0014fc63eb0f6cffffff4646000084
30744|0x61|API_MEAS_QUALITY_EVENT|6112d9d40e0009000000008f0000009900000001
30745|0x61|API_MEAS_QUALITY_EVENT|6111dad40e000a000000002300000000000000
30746|0x61|API_MEAS_QUALITY_EVENT|6111dbd40e000d000000000000000000000000
30747|0x61|API_MEAS_QUALITY_EVENT|610edcd40e000c1e0100000000000001
30748|0x46|API_TEMP_EVENT|460addd40e009d09f609ec07
30749|0x43|API_DEBUG_EVENT|430fded40e004146733b32363b31383b32
30750|0x45|API_STATE_CHANGE_IND|45118fd50e00016465742e2074696d656f7574
30751|0x61|API_MEAS_QUALITY_EVENT|611290d50e0009d11c10006d160000790b000002
30752|0x61|API_MEAS_QUALITY_EVENT|611191d50e000a000000000000000000000000
30753|0x61|API_MEAS_QUALITY_EVENT|611192d50e000d0000000000000000bb3e1000
30754|0x61|API_MEAS_QUALITY_EVENT|610e93d50e000cc23e10004501000002
30755|0x61|API_MEAS_QUALITY_EVENT|611294d50e0009f1c810004b0d00009807000080
30756|0x61|API_MEAS_QUALITY_EVENT|611295d50e002800000000000000000000000000
30757|0x61|API_MEAS_QUALITY_EVENT|611296d50e002801000000000000000000000000
30758|0x46|API_TEMP_EVENT|460abbd60e006709c409ab07
30759|0x46|API_TEMP_EVENT|460a13d90e005b09c4099b07
30760|0x46|API_TEMP_EVENT|460a6bdb0e005509c4099b07
30761|0x46|API_TEMP_EVENT|460ac3dd0e005009c4098a07
30762|0x46|API_TEMP_EVENT|460a1be00e004909c4099b07
30763|0x61|API_MEAS_QUALITY_EVENT|6112e3e00e0014f063e50fbdffffff4146000083
30764|0x46|API_TEMP_EVENT|460a73e20e004509c4098a07
30765|0x46|API_TEMP_EVENT|460acbe40e004209c4099b07
30766|0x61|API_MEAS_QUALITY_EVENT|610955e60e002464e40f02
30767|0x43|API_DEBUG_EVENT|431256e60e0043686753743b3030303030383133
30768|0x43|API_DEBUG_EVENT|430d57e60e00626174743a20313030
30769|0x61|API_MEAS_QUALITY_EVENT|611258e60e0014e763e40fd0ffffff3c46000082
30770|0x45|API_STATE_CHANGE_IND|451259e60e00086368672e206465746563746564
30771|0x61|API_MEAS_QUALITY_EVENT|61125ae60e0009eb00d5007305010022b5000001
30772|0x61|API_MEAS_QUALITY_EVENT|61115be60e000a000000002200000000000000
30773|0x61|API_MEAS_QUALITY_EVENT|61115ce60e000d00000000000000007fbbd600
30774|0x61|API_MEAS_QUALITY_EVENT|610e5de60e000ca7bbd600c610000001
30775|0x61|API_MEAS_QUALITY_EVENT|610c5ee60e0029040a0300000400
30776|0x61|API_MEAS_QUALITY_EVENT|610c5fe60e0029040a0300000419
30777|0x43|API_DEBUG_EVENT|431060e60e006368675f72703b303b323636
30778|0x61|API_MEAS_QUALITY_EVENT|611261e60e000953b3d600140300001c05000080
30779|0x61|API_MEAS_QUALITY_EVENT|611262e60e002800000000000000000000000000
30780|0x61|API_MEAS_QUALITY_EVENT|611263e60e002801000000000000000000000000
30781|0x43|API_DEBUG_EVENT|431264e60e0043686753743b3030303030613136
30782|0x43|API_DEBUG_EVENT|430d65e60e00626174743a20313030
30783|0x61|API_MEAS_QUALITY_EVENT|611266e60e0014e763e40fe62800003c46000082
30784|0x61|API_MEAS_QUALITY_EVENT|610f67e60e0021bc08100e8610e6444556
30785|0x43|API_DEBUG_EVENT|430e68e60e007263656c6c3b30353063
30786|0x43|API_DEBUG_EVENT|431269e60e00636867763b363739303b35363730
30787|0x43|API_DEBUG_EVENT|430f6ae60e006368675f68733b35363938
30788|0x43|API_DEBUG_EVENT|430c6be60e006368675f62633b30
30789|0x61|API_MEAS_QUALITY_EVENT|611279e60e00046368675f72703b31303b363030
30790|0x43|API_DEBUG_EVENT|43127ae60e00636867763b363733343b35393932
30791|0x43|API_DEBUG_EVENT|430f7be60e006368675f68733b35393932
30792|0x61|API_MEAS_QUALITY_EVENT|61127ce60e00046368675f72703b343b36373036
30793|0x43|API_DEBUG_EVENT|430e7de60e006368675f72633b313b31
30794|0x43|API_DEBUG_EVENT|43127ee60e00636867763b363732303b35353434
30795|0x43|API_DEBUG_EVENT|430f7fe60e006368675f68733b35383338
30796|0x61|API_MEAS_QUALITY_EVENT|611280e60e00046368675f72703b343b36363932
30797|0x43|API_DEBUG_EVENT|431281e60e00636867763b363732303b35383130
30798|0x43|API_DEBUG_EVENT|430f82e60e006368675f68733b35383338
30799|0x43|API_DEBUG_EVENT|430d8ce60e004d463439363a373a32
30800|0x61|API_MEAS_QUALITY_EVENT|61129ee60e003680030101323032373041323530
30801|0x61|API_MEAS_QUALITY_EVENT|610d9fe60e00360134303230393830
30802|0x61|API_MEAS_QUALITY_EVENT|610efbe60e0036841700000000000000
30803|0x61|API_MEAS_QUALITY_EVENT|6108fce60e0036850000
30804|0x61|API_MEAS_QUALITY_EVENT|6112fde60e003686000068c5c9c468c5dbc4dbc4
30805|0x61|API_MEAS_QUALITY_EVENT|6110fee60e003687c2c3a6c4f1c0c9c43fc2
30806|0x61|API_MEAS_QUALITY_EVENT|610bffe60e0036880021c583c4
30807|0x61|API_MEAS_QUALITY_EVENT|610900e70e003609000f00
30808|0x43|API_DEBUG_EVENT|431116e70e006368675f696e643b3130303b31
30809|0x46|API_TEMP_EVENT|460a23e70e00a309c409f607
30810|0x61|API_MEAS_QUALITY_EVENT|611227e70e00046368675f72703b313b36373230
30811|0x43|API_DEBUG_EVENT|430e28e70e006368675f72633b303b31
30812|0x43|API_DEBUG_EVENT|431229e70e00636867763b363736323b35373132
30813|0x43|API_DEBUG_EVENT|430f2ae70e006368675f68733b35393932
30814|0x43|API_DEBUG_EVENT|431134e70e006368675f696e643b3130303b31
30815|0x61|API_MEAS_QUALITY_EVENT|611245e70e00046368675f72703b313b36373334
30816|0x43|API_DEBUG_EVENT|431247e70e00636867763b363734383b35393738
30817|0x43|API_DEBUG_EVENT|430f48e70e006368675f68733b35393738
30818|0x43|API_DEBUG_EVENT|431152e70e006368675f696e643b3130303b31
30819|0x61|API_MEAS_QUALITY_EVENT|611264e70e00046368675f72703b313b36373334
30820|0x43|API_DEBUG_EVENT|430e65e70e006368675f72633b313b31
30821|0x43|API_DEBUG_EVENT|431266e70e00636867763b363734383b35373936
30822|0x43|API_DEBUG_EVENT|430f67e70e006368675f68733b35383130
30823|0x61|API_MEAS_QUALITY_EVENT|610c87e70e0029040a0300000400
30824|0x43|API_DEBUG_EVENT|430c88e70e006368675f646f6e65
30825|0x43|API_DEBUG_EVENT|431189e70e006368675f696e643b3130303b31
30826|0x61|API_MEAS_QUALITY_EVENT|611299e70e00046368675f72703b313b36373438
30827|0x43|API_DEBUG_EVENT|43129be70e00636867763b363736323b35383130
30828|0x43|API_DEBUG_EVENT|430f9ce70e006368675f68733b35383234
30829|0x43|API_DEBUG_EVENT|430ca3e70e006368675f62633b32
30830|0x43|API_DEBUG_EVENT|4311afe70e006368675f696e643b3130303b31
30831|0x61|API_MEAS_QUALITY_EVENT|6112c0e70e00046368675f72703b313b36373230
30832|0x43|API_DEBUG_EVENT|430ec1e70e006368675f72633b303b31
30833|0x43|API_DEBUG_EVENT|4312c2e70e00636867763b363734383b35393738
30834|0x43|API_DEBUG_EVENT|430fc3e70e006368675f68733b36303036
30835|0x43|API_DEBUG_EVENT|4311cde70e006368675f696e643b3130303b31
30836|0x61|API_MEAS_QUALITY_EVENT|6112dfe70e00046368675f72703b313b36373438
30837|0x43|API_DEBUG_EVENT|4312e1e70e00636867763b363736323b35393738
